14426,Subaru,Impreza Wagon AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14438,Subaru,Legacy Wagon,1998,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Automatic 4-spd
14439,Subaru,Legacy Wagon AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14440,Subaru,Legacy Wagon AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14441,Subaru,Legacy Wagon AWD,1998,4,Regular,18,24,20,444.35,16.4805,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14442,Subaru,Legacy Wagon AWD,1998,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
14773,Subaru,Forester AWD,1998,4,Regular,18,24,20,444.35,16.4805,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14774,Subaru,Forester AWD,1998,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
14921,Subaru,Impreza AWD,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14922,Subaru,Impreza AWD,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14923,Subaru,Impreza AWD,1999,4,Regular,20,26,22,403.9545455,14.98227273,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14924,Subaru,Impreza AWD,1999,4,Regular,19,26,22,403.9545455,14.98227273,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
15032,Subaru,Legacy AWD,1999,4,Regular,20,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
15033,Subaru,Legacy AWD,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
15034,Subaru,Legacy AWD,1999,4,Regular,18,24,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
