18092,Isuzu,Rodeo Sport 2WD,2002,4,Regular,15,20,17,522.7647059,19.38882353,2.2,Rear-Wheel Drive,Automatic 4-spd
18093,Isuzu,Rodeo Sport 2WD,2002,4,Regular,17,21,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
18094,Isuzu,Trooper 2WD,2002,6,Regular,14,18,15,592.4666667,21.974,3.5,Rear-Wheel Drive,Automatic 4-spd
18190,Isuzu,Axiom 4WD,2002,6,Regular,14,18,16,555.4375,20.600625,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
18191,Isuzu,Rodeo 4WD,2002,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
18192,Isuzu,Rodeo 4WD,2002,6,Regular,15,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
18193,Isuzu,Rodeo Sport 4WD,2002,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
18194,Isuzu,Rodeo Sport 4WD,2002,6,Regular,15,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
18195,Isuzu,Trooper 4WD,2002,6,Regular,14,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
18196,Isuzu,Trooper 4WD,2002,6,Regular,14,17,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Manual 5-spd
18262,Isuzu,Hombre Pickup 2WD (FFV),2002,4,Gasoline or E85,17,23,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Automatic 4-spd
18263,Isuzu,Hombre Pickup 2WD (FFV),2002,4,Gasoline or E85,19,25,22,403.9545455,14.98227273,2.2,Rear-Wheel Drive,Manual 5-spd
1842,Isuzu,I-Mark,1986,4,Regular,27,31,29,306.4482759,11.36586207,1.5,Front-Wheel Drive,Automatic 3-spd
1843,Isuzu,I-Mark,1986,4,Regular,32,38,34,261.3823529,9.694411765,1.5,Front-Wheel Drive,Manual 5-spd
1844,Isuzu,I-Mark,1986,4,Regular,29,36,32,277.71875,10.3003125,1.5,Front-Wheel Drive,Manual 5-spd
1845,Isuzu,Impulse,1986,4,Regular,18,22,20,444.35,16.4805,1.9,Rear-Wheel Drive,Automatic 4-spd
1846,Isuzu,Impulse,1986,4,Regular,19,23,21,423.1904762,15.69571429,1.9,Rear-Wheel Drive,Automatic 4-spd
1847,Isuzu,Impulse,1986,4,Regular,18,25,21,423.1904762,15.69571429,1.9,Rear-Wheel Drive,Manual 5-spd
1848,Isuzu,Impulse,1986,4,Regular,19,26,22,403.9545455,14.98227273,1.9,Rear-Wheel Drive,Manual 5-spd
1849,Isuzu,Impulse,1986,4,Regular,18,23,20,444.35,16.4805,2,Rear-Wheel Drive,Automatic 4-spd
1850,Isuzu,Impulse,1986,4,Regular,18,23,20,444.35,16.4805,2,Rear-Wheel Drive,Manual 5-spd
19065,Isuzu,Ascender 2WD,2003,6,Regular,14,19,16,555.4375,20.600625,4.2,Rear-Wheel Drive,Automatic 4-spd
19066,Isuzu,Ascender 2WD,2003,8,Regular,14,18,15,592.4666667,21.974,5.3,Rear-Wheel Drive,Automatic 4-spd
19067,Isuzu,Axiom 2WD,2003,6,Regular,15,19,16,555.4375,20.600625,3.5,Rear-Wheel Drive,Automatic 4-spd
19068,Isuzu,Rodeo 2WD,2003,4,Regular,16,21,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Automatic 4-spd
19069,Isuzu,Rodeo 2WD,2003,4,Regular,18,22,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
19070,Isuzu,Rodeo 2WD,2003,6,Regular,15,21,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Automatic 4-spd
19071,Isuzu,Rodeo Sport 2WD,2003,4,Regular,16,21,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Automatic 4-spd
19072,Isuzu,Rodeo Sport 2WD,2003,4,Regular,18,22,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
19073,Isuzu,Rodeo Sport 2WD,2003,6,Regular,15,21,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Automatic 4-spd
19180,Isuzu,Ascender 4WD,2003,6,Regular,13,19,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
