35255,Lamborghini,Veneno Roadster,2015,12,Premium,11,17,13,692,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
36191,Lamborghini,Aventador Coupe,2016,12,Premium,11,18,13,676,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
36192,Lamborghini,Aventador Roadster,2016,12,Premium,10,17,12,727,27.4675,6.5,All-Wheel Drive,Auto(AM-S7)
36933,Lamborghini,Huracan,2016,10,Premium,14,21,17,532,19.38882353,5.2,All-Wheel Drive,Auto(AM-S7)
37310,Lamborghini,Huracan Spyder,2016,10,Premium,14,20,16,547,20.600625,5.2,All-Wheel Drive,Auto(AM-S7)
37471,Lamborghini,Huracan,2017,10,Premium,14,21,17,532,19.38882353,5.2,All-Wheel Drive,Auto(AM-S7)
37472,Lamborghini,Huracan 2WD,2017,10,Premium,14,21,17,532,19.38882353,5.2,Rear-Wheel Drive,Auto(AM-S7)
37473,Lamborghini,Huracan Spyder,2017,10,Premium,14,20,16,547,20.600625,5.2,All-Wheel Drive,Auto(AM-S7)
37474,Lamborghini,Huracan Spyder 2WD,2017,10,Premium,14,20,16,547,20.600625,5.2,Rear-Wheel Drive,Auto(AM-S7)
37567,Lamborghini,Aventador Coupe,2017,12,Premium,11,18,13,676,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
37568,Lamborghini,Aventador Roadster,2017,12,Premium,10,18,13,698,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
38408,Lamborghini,Aventador Roadster LP740-4,2017,12,Premium,10,16,12,746,27.4675,6.5,All-Wheel Drive,Auto(AM-S7)
38409,Lamborghini,Aventador Coupe LP740-4,2017,12,Premium,10,16,12,746,27.4675,6.5,All-Wheel Drive,Auto(AM-S7)
4141,Lamborghini,Countach,1988,12,Premium,6,10,7,1269.571429,47.08714286,5.2,Rear-Wheel Drive,Manual 5-spd
5267,Lamborghini,Countach,1989,12,Premium,6,10,7,1269.571429,47.08714286,5.2,Rear-Wheel Drive,Manual 5-spd
6413,Lamborghini,Countach,1990,12,Premium,6,10,7,1269.571429,47.08714286,5.2,Rear-Wheel Drive,Manual 5-spd
6414,Lamborghini,DB132/Diablo,1990,12,Premium,8,13,10,888.7,32.961,5.7,Rear-Wheel Drive,Manual 5-spd
7480,Lamborghini,DB132/Diablo,1991,12,Premium,8,13,10,888.7,32.961,5.7,Rear-Wheel Drive,Manual 5-spd
8576,Lamborghini,DB132/Diablo,1992,12,Premium,8,13,10,888.7,32.961,5.7,4-Wheel or All-Wheel Drive,Manual 5-spd
9653,Lamborghini,DB132/Diablo,1993,12,Premium,8,13,10,888.7,32.961,5.7,4-Wheel or All-Wheel Drive,Manual 5-spd
