11896,Mitsubishi,Galant,1995,4,Regular,19,26,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Automatic 4-spd
11897,Mitsubishi,Galant,1995,4,Regular,21,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Manual 5-spd
11898,Mitsubishi,Galant,1995,6,Regular,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
12113,Mitsubishi,Expo,1995,4,Regular,17,21,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
12114,Mitsubishi,Expo,1995,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12115,Mitsubishi,Expo,1995,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
12116,Mitsubishi,Expo,1995,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
12117,Mitsubishi,Expo.LRV,1995,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12118,Mitsubishi,Expo.LRV,1995,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
12150,Mitsubishi,Truck 2WD,1995,4,Regular,17,21,18,493.7222222,18.31166667,2.4,Rear-Wheel Drive,Automatic 4-spd
12151,Mitsubishi,Truck 2WD,1995,4,Regular,18,23,20,444.35,16.4805,2.4,Rear-Wheel Drive,Manual 5-spd
12152,Mitsubishi,Truck 4WD,1995,6,Regular,15,20,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Manual 5-spd
1244,Mitsubishi,Cordia,1985,4,Regular,21,23,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 3-spd
1245,Mitsubishi,Cordia,1985,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
1246,Mitsubishi,Mirage,1985,4,Regular,25,29,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Automatic 3-spd
1247,Mitsubishi,Mirage,1985,4,Regular,31,36,33,269.3030303,9.988181818,1.5,Front-Wheel Drive,Manual 4-spd
1248,Mitsubishi,Tredia,1985,4,Regular,21,23,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 3-spd
1249,Mitsubishi,Tredia,1985,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
12491,Mitsubishi,Montero,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12492,Mitsubishi,Montero,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12493,Mitsubishi,Montero,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
12494,Mitsubishi,Montero,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
12495,Mitsubishi,Montero,1995,6,Premium,13,16,14,634.7857143,23.54357143,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
12542,Mitsubishi,Eclipse Convertible,1996,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
12543,Mitsubishi,Eclipse Convertible,1996,4,Premium,20,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
