11882,Mazda,Protege,1995,4,Regular,20,26,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 4-spd
11883,Mazda,Protege,1995,4,Regular,24,33,27,329.1481481,12.20777778,1.8,Front-Wheel Drive,Manual 5-spd
11884,Mazda,Protege,1995,4,Regular,23,29,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
11885,Mazda,323,1995,4,Regular,23,30,25,355.48,13.1844,1.6,Front-Wheel Drive,Automatic 4-spd
11886,Mazda,323,1995,4,Regular,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
11976,Mazda,626,1995,4,Regular,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
11977,Mazda,626,1995,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
11978,Mazda,626,1995,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
11979,Mazda,626,1995,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
11980,Mazda,929,1995,6,Premium,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Automatic 4-spd
12227,Mazda,B2300/B3000/B4000 Pickup 2WD,1995,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
12228,Mazda,B2300/B3000/B4000 Pickup 2WD,1995,4,Regular,20,26,22,403.9545455,14.98227273,2.3,Rear-Wheel Drive,Manual 5-spd
12229,Mazda,B2300/B3000/B4000 Pickup 2WD,1995,6,Regular,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
12230,Mazda,B2300/B3000/B4000 Pickup 2WD,1995,6,Regular,17,23,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Manual 5-spd
12231,Mazda,B2300/B3000/B4000 Pickup 2WD,1995,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 4-spd
12232,Mazda,B2300/B3000/B4000 Pickup 2WD,1995,6,Regular,17,22,19,467.7368421,17.34789474,4,Rear-Wheel Drive,Manual 5-spd
12319,Mazda,B2300/B3000/B4000 Pickup 4WD,1995,4,Regular,19,24,21,423.1904762,15.69571429,2.3,4-Wheel or All-Wheel Drive,Manual 5-spd
12320,Mazda,B2300/B3000/B4000 Pickup 4WD,1995,6,Regular,15,21,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12321,Mazda,B2300/B3000/B4000 Pickup 4WD,1995,6,Regular,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 5-spd
12322,Mazda,B2300/B3000/B4000 Pickup 4WD,1995,6,Regular,15,20,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Automatic 4-spd
12323,Mazda,B2300/B3000/B4000 Pickup 4WD,1995,6,Regular,15,20,17,522.7647059,19.38882353,4,4-Wheel or All-Wheel Drive,Manual 5-spd
1243,Mazda,GLC,1985,4,Regular,26,29,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Manual 4-spd
12431,Mazda,MPV,1995,4,Regular,16,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Automatic 4-spd
12432,Mazda,MPV,1995,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
12496,Mazda,MPV 4x4,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12525,Mazda,MX-5 Miata,1996,4,Regular,19,26,22,403.9545455,14.98227273,1.8,Rear-Wheel Drive,Automatic 4-spd
12526,Mazda,MX-5 Miata,1996,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Rear-Wheel Drive,Manual 5-spd
12621,Mazda,MX-3,1996,4,Regular,23,31,26,341.8076923,12.67730769,1.6,Front-Wheel Drive,Automatic 4-spd
12622,Mazda,MX-3,1996,4,Regular,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
12623,Mazda,MX-3,1996,6,Regular,18,25,20,444.35,16.4805,1.8,Front-Wheel Drive,Automatic 4-spd
12624,Mazda,MX-3,1996,6,Regular,20,26,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Manual 5-spd
12625,Mazda,MX-6,1996,4,Regular,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
12626,Mazda,MX-6,1996,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
12627,Mazda,MX-6,1996,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
12628,Mazda,MX-6,1996,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
12747,Mazda,Millenia,1996,6,Premium,18,26,20,444.35,16.4805,2.3,Front-Wheel Drive,Automatic 4-spd
12748,Mazda,Millenia,1996,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
