1467,Plymouth,Reliant Wagon,1985,4,Regular,19,23,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 3-spd
1468,Plymouth,Reliant Wagon,1985,4,Regular,18,21,19,467.7368421,17.34789474,2.6,Front-Wheel Drive,Automatic 3-spd
14685,Plymouth,Voyager/Grand Voyager 2WD,1998,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 3-spd
14686,Plymouth,Voyager/Grand Voyager 2WD,1998,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
14687,Plymouth,Voyager/Grand Voyager 2WD,1998,6,Regular,17,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
14688,Plymouth,Voyager/Grand Voyager 2WD,1998,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
14689,Plymouth,Voyager/Grand Voyager 2WD,1998,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
14811,Plymouth,Prowler,1999,6,Premium,15,21,18,493.7222222,18.31166667,3.5,Rear-Wheel Drive,Automatic 4-spd
15024,Plymouth,Neon,1999,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 3-spd
15025,Plymouth,Neon,1999,4,Regular,24,36,28,317.3928571,11.77178571,2,Front-Wheel Drive,Manual 5-spd
15141,Plymouth,Breeze,1999,4,Regular,19,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
15142,Plymouth,Breeze,1999,4,Regular,23,33,27,329.1481481,12.20777778,2,Front-Wheel Drive,Manual 5-spd
15143,Plymouth,Breeze,1999,4,Regular,18,28,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Automatic 4-spd
15431,Plymouth,Voyager/Grand Voyager 2WD,1999,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 3-spd
15432,Plymouth,Voyager/Grand Voyager 2WD,1999,6,Regular,17,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
15433,Plymouth,Voyager/Grand Voyager 2WD,1999,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
15434,Plymouth,Voyager/Grand Voyager 2WD,1999,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
15435,Plymouth,Voyager/Grand Voyager 2WD,1999,6,Regular,15,22,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
15616,Plymouth,Prowler,2000,6,Premium,15,21,18,493.7222222,18.31166667,3.5,Rear-Wheel Drive,Automatic 4-spd
15828,Plymouth,Neon,2000,4,Regular,22,28,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 3-spd
15829,Plymouth,Neon,2000,4,Regular,24,31,27,329.1481481,12.20777778,2,Front-Wheel Drive,Manual 5-spd
15945,Plymouth,Breeze,2000,4,Regular,19,27,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
15946,Plymouth,Breeze,2000,4,Regular,23,34,27,329.1481481,12.20777778,2,Front-Wheel Drive,Manual 5-spd
15947,Plymouth,Breeze,2000,4,Regular,17,26,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
16232,Plymouth,Voyager/Grand Voyager 2WD,2000,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 3-spd
16233,Plymouth,Voyager/Grand Voyager 2WD,2000,6,Regular,16,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
16234,Plymouth,Voyager/Grand Voyager 2WD,2000,6,Regular,16,23,19,467.7368421,17.34789474,3.3,Front-Wheel Drive,Automatic 4-spd
16235,Plymouth,Voyager/Grand Voyager 2WD,2000,6,Regular,15,22,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
1641,Plymouth,Voyager 2WD,1985,4,Regular,16,19,17,522.7647059,19.38882353,2.6,Front-Wheel Drive,Automatic 3-spd
16420,Plymouth,Voyager/Grand Voyager 2WD,2000,6,Gasoline or E85,16,23,19,467.7368421,17.34789474,3.3,Front-Wheel Drive,Automatic 4-spd
16460,Plymouth,Prowler,2001,6,Premium,15,21,17,522.7647059,19.38882353,3.5,Rear-Wheel Drive,Automatic (S4)
16680,Plymouth,Neon,2001,4,Regular,21,28,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 3-spd
16681,Plymouth,Neon,2001,4,Regular,24,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
187,Plymouth,Colt,1985,4,Regular,27,35,30,296.2333333,10.987,1.5,Front-Wheel Drive,Manual 5-spd
1878,Plymouth,Colt,1986,4,Regular,25,29,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Automatic 3-spd
1879,Plymouth,Colt,1986,4,Regular,31,37,33,269.3030303,9.988181818,1.5,Front-Wheel Drive,Manual 4-spd
188,Plymouth,Colt,1985,4,Premium,21,24,22,403.9545455,14.98227273,1.6,Front-Wheel Drive,Automatic 3-spd
1880,Plymouth,Colt,1986,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
1881,Plymouth,Colt,1986,4,Premium,21,24,22,403.9545455,14.98227273,1.6,Front-Wheel Drive,Automatic 3-spd
1882,Plymouth,Colt,1986,4,Premium,21,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
1883,Plymouth,Conquest,1986,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Automatic 4-spd
1884,Plymouth,Conquest,1986,4,Premium,16,22,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
1885,Plymouth,Turismo,1986,4,Regular,26,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 4-spd
1886,Plymouth,Turismo,1986,4,Regular,24,30,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Manual 4-spd
1887,Plymouth,Turismo,1986,4,Regular,21,27,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Automatic 3-spd
1888,Plymouth,Turismo,1986,4,Regular,23,32,26,341.8076923,12.67730769,2.2,Front-Wheel Drive,Manual 5-spd
1889,Plymouth,Turismo,1986,4,Premium,19,27,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Manual 5-spd
189,Plymouth,Colt,1985,4,Premium,21,24,22,403.9545455,14.98227273,1.6,Front-Wheel Drive,Automatic 3-spd
190,Plymouth,Colt,1985,4,Premium,21,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
191,Plymouth,Colt,1985,4,Premium,21,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
192,Plymouth,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Automatic 4-spd
193,Plymouth,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Automatic 4-spd
