10494,Dodge,Caravan C/V/Grand Caravan 2WD,1993,4,Regular,18,28,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Manual 5-spd
10495,Dodge,Caravan C/V/Grand Caravan 2WD,1993,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
10496,Dodge,Caravan C/V/Grand Caravan 2WD,1993,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
10497,Dodge,Caravan/Grand Caravan 2WD,1993,4,Regular,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 3-spd
10498,Dodge,Caravan/Grand Caravan 2WD,1993,4,Regular,18,28,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Manual 5-spd
10499,Dodge,Caravan/Grand Caravan 2WD,1993,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
105,Dodge,Colt,1985,4,Regular,27,35,30,296.2333333,10.987,1.5,Front-Wheel Drive,Manual 5-spd
1050,Dodge,Caravan/Ram Van 2WD,1985,4,Regular,21,26,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Manual 4-spd
10500,Dodge,Caravan/Grand Caravan 2WD,1993,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
10501,Dodge,Ramcharger 2WD,1993,8,Regular,11,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
10502,Dodge,Ramcharger 2WD,1993,8,Regular,11,15,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Automatic 4-spd
1051,Dodge,Caravan/Ram Van 2WD,1985,4,Regular,18,25,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
1052,Dodge,Caravan/Ram Van 2WD,1985,4,Regular,18,25,20,444.35,16.4805,2.2,Front-Wheel Drive,Manual 5-spd
1053,Dodge,Caravan/Ram Van 2WD,1985,4,Regular,16,20,17,522.7647059,19.38882353,2.6,Front-Wheel Drive,Automatic 3-spd
