1740,Porsche,944,1986,4,Regular,17,22,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 3-spd
17400,Porsche,911 Carrera Cabriolet,2002,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Manual 6-spd
17401,Porsche,911 Carrera Cabriolet,2002,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Automatic (S5)
17402,Porsche,911 Targa,2002,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Manual 6-spd
17403,Porsche,911 Targa,2002,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Automatic (S5)
17404,Porsche,911 Turbo,2002,6,Premium,14,20,16,555.4375,20.600625,3.6,4-Wheel or All-Wheel Drive,Manual 6-spd
17405,Porsche,911 Turbo,2002,6,Premium,13,21,16,555.4375,20.600625,3.6,4-Wheel or All-Wheel Drive,Automatic (S5)
1741,Porsche,944,1986,4,Regular,18,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Manual 5-spd
1742,Porsche,944,1986,4,Premium,17,24,20,444.35,16.4805,2.5,Rear-Wheel Drive,Manual 5-spd
18333,Porsche,Boxster,2003,6,Premium,18,27,21,423.1904762,15.69571429,2.7,Rear-Wheel Drive,Manual 5-spd
18334,Porsche,Boxster,2003,6,Premium,16,24,19,467.7368421,17.34789474,2.7,Rear-Wheel Drive,Automatic (S5)
18335,Porsche,Boxster S,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.2,Rear-Wheel Drive,Manual 6-spd
18336,Porsche,Boxster S,2003,6,Premium,15,24,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Automatic (S5)
18337,Porsche,Turbo GT2,2003,6,Premium,14,20,16,555.4375,20.600625,3.6,Rear-Wheel Drive,Manual 6-spd
18364,Porsche,Carrera 2 Cabriolet,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Automatic 5-spd
18365,Porsche,Carrera 2 Cabriolet,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Manual 6-spd
18366,Porsche,Carrera 2 Cabriolet Kit,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Automatic 5-spd
18367,Porsche,Carrera 2 Cabriolet Kit,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Manual 6-spd
18368,Porsche,Carrera 2 Coupe,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Automatic 5-spd
18369,Porsche,Carrera 2 Coupe,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Manual 6-spd
18370,Porsche,Carrera 2 Coupe Kit,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Automatic 5-spd
18371,Porsche,Carrera 2 Coupe Kit,2003,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Manual 6-spd
18372,Porsche,Carrera 4 Cabriolet,2003,6,Premium,15,21,17,522.7647059,19.38882353,3.6,4-Wheel or All-Wheel Drive,Automatic 5-spd
18373,Porsche,Carrera 4 Cabriolet,2003,6,Premium,15,22,18,493.7222222,18.31166667,3.6,4-Wheel or All-Wheel Drive,Manual 6-spd
18374,Porsche,Carrera 4 Cabriolet Kit,2003,6,Premium,15,21,17,522.7647059,19.38882353,3.6,4-Wheel or All-Wheel Drive,Automatic 5-spd
18375,Porsche,Carrera 4 Cabriolet Kit,2003,6,Premium,15,22,18,493.7222222,18.31166667,3.6,4-Wheel or All-Wheel Drive,Manual 6-spd
18376,Porsche,Carrera 4 S,2003,6,Premium,15,21,17,522.7647059,19.38882353,3.6,4-Wheel or All-Wheel Drive,Automatic 5-spd
18377,Porsche,Carrera 4 S,2003,6,Premium,15,22,18,493.7222222,18.31166667,3.6,4-Wheel or All-Wheel Drive,Manual 6-spd
