33150,Acura,TSX,2013,4,Premium,22,31,25,349,13.1844,2.4,Front-Wheel Drive,Automatic (S5)
33151,Acura,TSX,2013,6,Premium,19,28,22,394,14.98227273,3.5,Front-Wheel Drive,Automatic (S5)
33160,Acura,TL 2WD,2013,6,Premium,20,29,23,385,14.33086957,3.5,Front-Wheel Drive,Automatic (S6)
33161,Acura,TL 4WD,2013,6,Premium,18,24,20,442,16.4805,3.7,All-Wheel Drive,Manual 6-spd
33162,Acura,TL 4WD,2013,6,Premium,18,26,21,421,15.69571429,3.7,All-Wheel Drive,Automatic (S6)
33177,Acura,TSX Wagon,2013,4,Premium,22,29,24,361,13.73375,2.4,Front-Wheel Drive,Automatic (S5)
33234,Acura,MDX 4WD,2013,6,Premium,16,21,18,500,18.31166667,3.7,All-Wheel Drive,Automatic (S6)
33517,Acura,RLX,2014,6,Premium,20,30,23,380,14.33086957,3.5,Front-Wheel Drive,Automatic (S6)
33523,Acura,RDX 2WD,2014,6,Premium,20,28,23,387,14.33086957,3.5,Front-Wheel Drive,Automatic (S6)
33524,Acura,RDX 4WD,2014,6,Premium,19,27,22,401,14.98227273,3.5,All-Wheel Drive,Automatic (S6)
33533,Acura,ZDX 4WD,2013,6,Premium,16,23,19,482,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
33566,Acura,ILX,2014,4,Premium,24,34,27,322,12.20777778,2,Front-Wheel Drive,Automatic (S5)
33567,Acura,ILX,2014,4,Premium,22,31,25,361,13.1844,2.4,Front-Wheel Drive,Manual 6-spd
33590,Acura,MDX 2WD,2014,6,Premium,20,28,23,390,14.33086957,3.5,Front-Wheel Drive,Automatic (S6)
33592,Acura,MDX 4WD,2014,6,Premium,18,27,21,418,15.69571429,3.5,All-Wheel Drive,Automatic (S6)
33607,Acura,ILX Hybrid,2014,4,Premium,38,38,38,228,8.673947368,1.5,Front-Wheel Drive,Auto(AV-S7)
34334,Acura,TSX,2014,4,Premium,22,31,25,349,13.1844,2.4,Front-Wheel Drive,Automatic (S5)
34335,Acura,TSX,2014,4,Premium,21,29,24,373,13.73375,2.4,Front-Wheel Drive,Manual 6-spd
