1650,Ford,Bronco II 4WD,1985,6,Regular,14,19,16,555.4375,20.600625,2.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
16506,Ford,Escort ZX2,2001,4,Regular,22,30,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
16507,Ford,Escort ZX2,2001,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
16508,Ford,Mustang,2001,6,Regular,17,25,20,444.35,16.4805,3.8,Rear-Wheel Drive,Automatic 4-spd
16509,Ford,Mustang,2001,6,Regular,17,26,20,444.35,16.4805,3.8,Rear-Wheel Drive,Manual 5-spd
1651,Ford,Bronco II 4WD,1985,6,Regular,15,19,17,522.7647059,19.38882353,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16510,Ford,Mustang,2001,8,Regular,16,23,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Automatic 4-spd
16511,Ford,Mustang,2001,8,Regular,16,23,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Manual 5-spd
16512,Ford,Mustang,2001,8,Premium,15,23,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Manual 5-spd
1652,Ford,Bronco 4WD,1985,6,Regular,11,13,12,740.5833333,27.4675,4.9,4-Wheel or All-Wheel Drive,Automatic 3-spd
1653,Ford,Bronco 4WD,1985,6,Regular,12,16,14,634.7857143,23.54357143,4.9,4-Wheel or All-Wheel Drive,Manual 4-spd
1654,Ford,Bronco 4WD,1985,6,Regular,13,14,13,683.6153846,25.35461538,4.9,4-Wheel or All-Wheel Drive,Manual 4-spd
1655,Ford,Bronco 4WD,1985,8,Regular,11,15,13,683.6153846,25.35461538,5,4-Wheel or All-Wheel Drive,Automatic 4-spd
16628,Ford,Escort,2001,4,Regular,23,32,26,341.8076923,12.67730769,2,Front-Wheel Drive,Automatic 4-spd
16629,Ford,Focus,2001,4,Regular,22,30,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
16630,Ford,Focus,2001,4,Regular,22,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 4-spd
16631,Ford,Focus,2001,4,Regular,25,32,28,317.3928571,11.77178571,2,Front-Wheel Drive,Manual 5-spd
16632,Ford,Focus,2001,4,Regular,22,30,25,355.48,13.1844,2,Front-Wheel Drive,Manual 5-spd
16855,Ford,Crown Victoria,2001,8,Regular,16,23,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Automatic 4-spd
16856,Ford,Taurus,2001,6,Regular,17,25,20,444.35,16.4805,3,Front-Wheel Drive,Automatic 4-spd
16857,Ford,Taurus,2001,6,Regular,16,25,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
1686,Ford,Ranger Pickup Cab Chassis,1985,4,Regular,19,22,20,444.35,16.4805,2.3,Rear-Wheel Drive,Manual 5-spd
1687,Ford,Ranger Pickup Cab Chassis,1985,6,Regular,14,17,15,592.4666667,21.974,2.8,Rear-Wheel Drive,Automatic 4-spd
16898,Ford,Focus Station Wagon,2001,4,Regular,22,30,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
16899,Ford,Focus Station Wagon,2001,4,Regular,22,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 4-spd
16900,Ford,Focus Station Wagon,2001,4,Regular,25,32,28,317.3928571,11.77178571,2,Front-Wheel Drive,Manual 5-spd
16901,Ford,Focus Station Wagon,2001,4,Regular,22,30,25,355.48,13.1844,2,Front-Wheel Drive,Manual 5-spd
16902,Ford,Taurus Wagon,2001,6,Regular,17,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
16903,Ford,Taurus Wagon,2001,6,Regular,16,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
16954,Ford,Explorer Sport Trac 2WD,2001,6,Regular,14,19,16,555.4375,20.600625,4,Rear-Wheel Drive,Automatic 5-spd
16955,Ford,Explorer Sport Trac 2WD,2001,6,Regular,15,19,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Manual 5-spd
16956,Ford,F150 Pickup 2WD,2001,6,Regular,14,19,16,555.4375,20.600625,4.2,Rear-Wheel Drive,Automatic 4-spd
16957,Ford,F150 Pickup 2WD,2001,6,Regular,15,19,16,555.4375,20.600625,4.2,Rear-Wheel Drive,Manual 5-spd
16958,Ford,F150 Pickup 2WD,2001,8,Regular,14,19,16,555.4375,20.600625,4.6,Rear-Wheel Drive,Automatic 4-spd
16959,Ford,F150 Pickup 2WD,2001,8,Regular,14,18,15,592.4666667,21.974,4.6,Rear-Wheel Drive,Manual 5-spd
16960,Ford,F150 Pickup 2WD,2001,8,Regular,13,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 4-spd
16961,Ford,F150 Pickup 2WD,2001,8,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 4-spd
16962,Ford,Ranger Pickup 2WD,2001,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 5-spd
16963,Ford,Ranger Pickup 2WD,2001,4,Regular,21,26,23,386.3913043,14.33086957,2.3,Rear-Wheel Drive,Manual 5-spd
16964,Ford,Ranger Pickup 2WD,2001,4,Regular,18,22,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 4-spd
16965,Ford,Ranger Pickup 2WD,2001,4,Regular,19,24,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
16966,Ford,Ranger Pickup 2WD,2001,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 5-spd
16967,Ford,Ranger Pickup 2WD,2001,6,Regular,15,21,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Manual 5-spd
16968,Ford,Ranger Pickup 2WD,2001,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
16969,Ford,Ranger Pickup 2WD,2001,6,Regular,16,20,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Manual 5-spd
17012,Ford,Explorer Sport Trac 4WD,2001,6,Regular,13,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17013,Ford,Explorer Sport Trac 4WD,2001,6,Regular,14,18,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Manual 5-spd
17014,Ford,F150 Pickup 4WD,2001,6,Regular,14,18,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
17015,Ford,F150 Pickup 4WD,2001,6,Regular,14,17,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Manual 5-spd
17016,Ford,F150 Pickup 4WD,2001,8,Regular,14,17,15,592.4666667,21.974,4.6,4-Wheel or All-Wheel Drive,Automatic 4-spd
17017,Ford,F150 Pickup 4WD,2001,8,Regular,13,17,14,634.7857143,23.54357143,4.6,4-Wheel or All-Wheel Drive,Manual 5-spd
17018,Ford,F150 Pickup 4WD,2001,8,Regular,12,16,14,634.7857143,23.54357143,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
17019,Ford,Ranger Pickup 4WD,2001,6,Regular,14,18,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 5-spd
1702,Ford,EXP,1986,4,Regular,21,26,23,386.3913043,14.33086957,1.9,Front-Wheel Drive,Automatic 3-spd
17020,Ford,Ranger Pickup 4WD,2001,6,Regular,15,19,16,555.4375,20.600625,3,4-Wheel or All-Wheel Drive,Manual 5-spd
17021,Ford,Ranger Pickup 4WD,2001,6,Regular,14,17,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17022,Ford,Ranger Pickup 4WD,2001,6,Regular,14,18,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Manual 5-spd
1703,Ford,EXP,1986,4,Regular,23,31,26,341.8076923,12.67730769,1.9,Front-Wheel Drive,Manual 5-spd
1704,Ford,EXP,1986,4,Regular,19,26,22,403.9545455,14.98227273,1.9,Front-Wheel Drive,Automatic 3-spd
1705,Ford,EXP,1986,4,Regular,22,30,25,355.48,13.1844,1.9,Front-Wheel Drive,Manual 5-spd
17058,Ford,E150 Econoline 2WD,2001,6,Regular,13,18,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 4-spd
17059,Ford,E150 Econoline 2WD,2001,8,Regular,14,19,16,555.4375,20.600625,4.6,Rear-Wheel Drive,Automatic 4-spd
17060,Ford,E150 Econoline 2WD,2001,8,Regular,13,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 4-spd
17061,Ford,E250 Econoline 2WD,2001,6,Regular,13,18,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 4-spd
17062,Ford,E250 Econoline 2WD,2001,8,Regular,12,17,14,634.7857143,23.54357143,5.4,Rear-Wheel Drive,Automatic 4-spd
17077,Ford,E150 Club Wagon,2001,6,Regular,13,18,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 4-spd
17078,Ford,E150 Club Wagon,2001,8,Regular,13,18,15,592.4666667,21.974,4.6,Rear-Wheel Drive,Automatic 4-spd
17079,Ford,E150 Club Wagon,2001,8,Regular,12,16,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 4-spd
17094,Ford,Windstar FWD Van,2001,6,Regular,16,22,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
17095,Ford,Windstar FWD Wagon,2001,6,Regular,16,22,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
17121,Ford,Escape 2WD,2001,4,Regular,21,26,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
17122,Ford,Escape 2WD,2001,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
17123,Ford,Expedition 2WD,2001,8,Regular,14,19,16,555.4375,20.600625,4.6,Rear-Wheel Drive,Automatic 4-spd
17124,Ford,Expedition 2WD,2001,8,Regular,12,17,14,634.7857143,23.54357143,5.4,Rear-Wheel Drive,Automatic 4-spd
17125,Ford,Explorer 2WD,2001,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
17126,Ford,Explorer 2WD,2001,8,Regular,13,18,15,592.4666667,21.974,5,Rear-Wheel Drive,Automatic 4-spd
17127,Ford,Explorer Sport 2WD,2001,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
17128,Ford,Explorer Sport 2WD,2001,6,Regular,16,20,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Manual 5-spd
17129,Ford,Explorer USPS 2WD,2001,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
17214,Ford,Escape 4WD,2001,4,Regular,20,24,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
17215,Ford,Escape 4WD,2001,6,Regular,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
17216,Ford,Expedition 4WD,2001,8,Regular,13,17,14,634.7857143,23.54357143,4.6,4-Wheel or All-Wheel Drive,Automatic 4-spd
17217,Ford,Expedition 4WD,2001,8,Regular,11,15,13,683.6153846,25.35461538,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
17218,Ford,Explorer 4WD,2001,6,Regular,13,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17219,Ford,Explorer 4WD,2001,8,Regular,13,18,15,592.4666667,21.974,5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17220,Ford,Explorer Sport 4WD,2001,6,Regular,14,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17221,Ford,Explorer Sport 4WD,2001,6,Regular,14,18,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Manual 5-spd
17222,Ford,Explorer USPS 4WD,2001,6,Regular,13,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17300,Ford,Crown Victoria CNG,2001,8,CNG,14,21,16,443.0953125,0.11625,4.6,Rear-Wheel Drive,Automatic 4-spd
17301,Ford,F150 CNG,2001,8,CNG,11,15,13,545.3480769,0.143076923,5.4,Rear-Wheel Drive,Automatic 4-spd
17303,Ford,E250 CNG,2001,8,CNG,11,14,12,590.79375,0.155,5.4,Rear-Wheel Drive,Automatic 4-spd
17305,Ford,Taurus Wagon FFV,2001,6,Gasoline or E85,16,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
17312,Ford,Explorer USPS 4WD FFV,2001,6,Gasoline or E85,13,17,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17313,Ford,F150 Dual-fuel 2WD (CNG),2001,8,Gasoline or natural gas,10,14,11,807.9090909,29.96454545,5.4,Rear-Wheel Drive,Automatic 4-spd
17314,Ford,F150 Dual-fuel 4WD (CNG),2001,8,Gasoline or natural gas,10,14,11,807.9090909,29.96454545,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
17315,Ford,F150 Dual-fuel 2WD (LPG),2001,8,Gasoline or propane,11,15,12,740.5833333,27.4675,5.4,Rear-Wheel Drive,Automatic 4-spd
17316,Ford,F150 Dual-fuel 4WD (LPG),2001,8,Gasoline or propane,11,15,12,740.5833333,27.4675,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
17317,Ford,Taurus FFV,2001,6,Gasoline or E85,16,25,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
17320,Ford,Explorer USPS 2WD FFV,2001,6,Gasoline or E85,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
17321,Ford,Explorer Sport 2WD FFV,2001,6,Gasoline or E85,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
17322,Ford,Explorer Sport 4WD FFV,2001,6,Gasoline or E85,13,17,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17325,Ford,Ranger 2WD FFV,2001,6,Gasoline or E85,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 5-spd
17329,Ford,Th!nk,2001,,Electricity,74,58,65,0,0.312,,,
17330,Ford,Explorer USPS Electric,2001,,Electricity,45,33,39,0,0.522,,2-Wheel Drive,
17353,Ford,Thunderbird,2002,8,Premium,15,22,17,522.7647059,19.38882353,3.9,Rear-Wheel Drive,Automatic 5-spd
17420,Ford,Escort ZX2,2002,4,Regular,22,30,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
17421,Ford,Escort ZX2,2002,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
17422,Ford,Mustang,2002,6,Regular,17,25,20,444.35,16.4805,3.8,Rear-Wheel Drive,Automatic 4-spd
17423,Ford,Mustang,2002,6,Regular,17,27,21,423.1904762,15.69571429,3.8,Rear-Wheel Drive,Manual 5-spd
17424,Ford,Mustang,2002,8,Regular,16,22,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Automatic 4-spd
17425,Ford,Mustang,2002,8,Regular,16,23,19,467.7368421,17.34789474,4.6,Rear-Wheel Drive,Manual 5-spd
17546,Ford,Escort,2002,4,Regular,23,32,26,341.8076923,12.67730769,2,Front-Wheel Drive,Automatic 4-spd
17547,Ford,Focus,2002,4,Regular,23,29,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
17548,Ford,Focus,2002,4,Regular,23,29,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
17549,Ford,Focus,2002,4,Premium,18,23,20,444.35,16.4805,2,Front-Wheel Drive,Manual 6-spd
17550,Ford,Focus,2002,4,Regular,25,32,28,317.3928571,11.77178571,2,Front-Wheel Drive,Manual 5-spd
17551,Ford,Focus,2002,4,Regular,22,31,25,355.48,13.1844,2,Front-Wheel Drive,Manual 5-spd
17786,Ford,Crown Victoria,2002,8,Regular,15,23,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Automatic 4-spd
17787,Ford,Taurus,2002,6,Regular,18,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
17788,Ford,Taurus,2002,6,Regular,18,25,20,444.35,16.4805,3,Front-Wheel Drive,Automatic 4-spd
17836,Ford,Focus Station Wagon,2002,4,Regular,23,29,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
17837,Ford,Focus Station Wagon,2002,4,Regular,23,29,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
17838,Ford,Focus Station Wagon,2002,4,Regular,25,32,28,317.3928571,11.77178571,2,Front-Wheel Drive,Manual 5-spd
17839,Ford,Focus Station Wagon,2002,4,Regular,22,31,25,355.48,13.1844,2,Front-Wheel Drive,Manual 5-spd
17840,Ford,Taurus Wagon,2002,6,Regular,17,24,20,444.35,16.4805,3,Front-Wheel Drive,Automatic 4-spd
17841,Ford,Taurus Wagon,2002,6,Regular,17,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
17891,Ford,Explorer Sport Trac 2WD,2002,6,Regular,14,19,16,555.4375,20.600625,4,Rear-Wheel Drive,Automatic 5-spd
17892,Ford,Explorer Sport Trac 2WD,2002,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Manual 5-spd
17893,Ford,F150 Pickup 2WD,2002,6,Regular,15,19,17,522.7647059,19.38882353,4.2,Rear-Wheel Drive,Manual 5-spd
17894,Ford,F150 Pickup 2WD,2002,8,Regular,14,19,16,555.4375,20.600625,4.6,Rear-Wheel Drive,Automatic 4-spd
17895,Ford,F150 Pickup 2WD,2002,8,Premium,11,15,12,740.5833333,27.4675,5.4,Rear-Wheel Drive,Automatic 4-spd
17896,Ford,F150 Pickup 2WD,2002,6,Regular,14,19,16,555.4375,20.600625,4.2,Rear-Wheel Drive,Automatic 4-spd
17897,Ford,F150 Pickup 2WD,2002,8,Regular,13,18,15,592.4666667,21.974,4.6,Rear-Wheel Drive,Manual 5-spd
17898,Ford,F150 Pickup 2WD,2002,8,Regular,13,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 4-spd
17899,Ford,Ranger Pickup 2WD,2002,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 5-spd
17900,Ford,Ranger Pickup 2WD,2002,4,Regular,21,25,23,386.3913043,14.33086957,2.3,Rear-Wheel Drive,Manual 5-spd
17901,Ford,Ranger Pickup 2WD,2002,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 5-spd
17902,Ford,Ranger Pickup 2WD,2002,6,Regular,17,21,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
17903,Ford,Ranger Pickup 2WD,2002,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
17904,Ford,Ranger Pickup 2WD,2002,6,Regular,16,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Manual 5-spd
17948,Ford,Explorer Sport Trac 4WD,2002,6,Regular,13,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17949,Ford,Explorer Sport Trac 4WD,2002,6,Regular,14,18,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Manual 5-spd
17950,Ford,F150 Pickup 4WD,2002,8,Regular,13,17,14,634.7857143,23.54357143,4.6,4-Wheel or All-Wheel Drive,Automatic 4-spd
17951,Ford,F150 Pickup 4WD,2002,6,Regular,14,18,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
17952,Ford,F150 Pickup 4WD,2002,6,Regular,14,18,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Manual 5-spd
17953,Ford,F150 Pickup 4WD,2002,8,Regular,12,17,14,634.7857143,23.54357143,4.6,4-Wheel or All-Wheel Drive,Manual 5-spd
17954,Ford,F150 Pickup 4WD,2002,8,Regular,12,16,14,634.7857143,23.54357143,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
17955,Ford,Ranger Pickup 4WD,2002,6,Regular,13,17,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
17956,Ford,Ranger Pickup 4WD,2002,6,Regular,14,17,16,555.4375,20.600625,3,4-Wheel or All-Wheel Drive,Automatic 5-spd
17957,Ford,Ranger Pickup 4WD,2002,6,Regular,16,20,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Manual 5-spd
17958,Ford,Ranger Pickup 4WD,2002,6,Regular,14,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Manual 5-spd
17992,Ford,E150 Econoline 2WD,2002,8,Regular,14,19,16,555.4375,20.600625,4.6,Rear-Wheel Drive,Automatic 4-spd
17993,Ford,E150 Econoline 2WD,2002,6,Regular,13,17,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 4-spd
17994,Ford,E150 Econoline 2WD,2002,8,Regular,13,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 4-spd
17995,Ford,E250 Econoline 2WD,2002,6,Regular,13,17,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 4-spd
17996,Ford,E250 Econoline 2WD,2002,8,Regular,12,17,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 4-spd
18009,Ford,E150 Club Wagon,2002,6,Regular,13,17,14,634.7857143,23.54357143,4.2,Rear-Wheel Drive,Automatic 4-spd
18010,Ford,E150 Club Wagon,2002,8,Regular,12,17,14,634.7857143,23.54357143,4.6,Rear-Wheel Drive,Automatic 4-spd
18011,Ford,E150 Club Wagon,2002,8,Regular,12,16,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 4-spd
18026,Ford,Windstar FWD Cargo Van,2002,6,Regular,16,21,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
18027,Ford,Windstar FWD Wagon,2002,6,Regular,16,21,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
18063,Ford,Escape 2WD,2002,4,Regular,20,25,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
18064,Ford,Escape 2WD,2002,6,Regular,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
18065,Ford,Expedition 2WD,2002,8,Regular,14,19,16,555.4375,20.600625,4.6,Rear-Wheel Drive,Automatic 4-spd
18066,Ford,Expedition 2WD,2002,8,Regular,12,17,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 4-spd
18067,Ford,Explorer 2WD,2002,6,Regular,14,19,16,555.4375,20.600625,4,Rear-Wheel Drive,Automatic 5-spd
18068,Ford,Explorer 2WD,2002,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Manual 5-spd
18069,Ford,Explorer 2WD,2002,8,Regular,13,18,15,592.4666667,21.974,4.6,Rear-Wheel Drive,Automatic 5-spd
18070,Ford,Explorer Sport 2WD,2002,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
18071,Ford,Explorer Sport 2WD,2002,6,Regular,16,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Manual 5-spd
18166,Ford,Escape 4WD,2002,4,Regular,19,23,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
18167,Ford,Escape 4WD,2002,6,Regular,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
18168,Ford,Expedition 4WD,2002,8,Regular,12,16,14,634.7857143,23.54357143,4.6,4-Wheel or All-Wheel Drive,Automatic 4-spd
18169,Ford,Expedition 4WD,2002,8,Regular,11,15,13,683.6153846,25.35461538,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
1817,Ford,Laser,1986,4,Regular,22,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 3-spd
18170,Ford,Explorer 4WD,2002,6,Regular,13,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
18171,Ford,Explorer 4WD,2002,6,Regular,14,18,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Manual 5-spd
18172,Ford,Explorer 4WD,2002,8,Regular,13,17,14,634.7857143,23.54357143,4.6,4-Wheel or All-Wheel Drive,Automatic 5-spd
18173,Ford,Explorer Sport 4WD,2002,6,Regular,13,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
18174,Ford,Explorer Sport 4WD,2002,6,Regular,14,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Manual 5-spd
1818,Ford,Laser,1986,4,Regular,23,27,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 4-spd
1819,Ford,Mustang,1986,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 3-spd
1820,Ford,Mustang,1986,4,Regular,21,26,23,386.3913043,14.33086957,2.3,Rear-Wheel Drive,Manual 4-spd
1821,Ford,Mustang,1986,4,Regular,18,24,20,444.35,16.4805,2.3,Rear-Wheel Drive,Manual 5-spd
1822,Ford,Mustang,1986,6,Regular,17,21,18,493.7222222,18.31166667,3.8,Rear-Wheel Drive,Automatic 3-spd
1823,Ford,Mustang,1986,8,Regular,15,24,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
1824,Ford,Mustang,1986,8,Regular,15,23,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Manual 5-spd
18254,Ford,Crown Victoria CNG,2002,8,CNG,14,20,16,443.0953125,0.11625,4.6,Rear-Wheel Drive,Automatic 4-spd
18255,Ford,F150 CNG,2002,8,CNG,11,15,12,590.79375,0.155,5.4,Rear-Wheel Drive,Automatic 4-spd
18264,Ford,F150 Dual-fuel 2WD (CNG),2002,8,Gasoline or natural gas,10,14,11,807.9090909,29.96454545,5.4,Rear-Wheel Drive,Automatic 4-spd
18265,Ford,F150 Dual-fuel 4WD (CNG),2002,8,Gasoline or natural gas,10,14,11,807.9090909,29.96454545,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
18266,Ford,F150 Dual-fuel 2WD (LPG),2002,8,Gasoline or propane,11,15,12,740.5833333,27.4675,5.4,Rear-Wheel Drive,Automatic 4-spd
18267,Ford,F150 Dual-fuel 4WD (LPG),2002,8,Gasoline or propane,11,15,12,740.5833333,27.4675,5.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
18280,Ford,Explorer 4WD FFV,2002,6,Gasoline or E85,14,19,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
18283,Ford,Taurus,2002,6,Gasoline or E85,18,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
18284,Ford,Taurus Wagon,2002,6,Gasoline or E85,17,24,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
18286,Ford,Explorer 2WD FFV,2002,6,Gasoline or E85,14,19,16,555.4375,20.600625,4,Rear-Wheel Drive,Automatic 5-spd
18287,Ford,Ranger 2WD FFV,2002,6,Gasoline or E85,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 5-spd
18291,Ford,Explorer USPS Electric,2002,,Electricity,45,33,39,0,0.522,,2-Wheel Drive,
18310,Ford,Thunderbird,2003,8,Premium,16,22,18,493.7222222,18.31166667,3.9,Rear-Wheel Drive,Automatic 5-spd
18311,Ford,Thunderbird,2003,8,Premium,16,23,18,493.7222222,18.31166667,3.9,Rear-Wheel Drive,Automatic 5-spd
18405,Ford,Escort ZX2,2003,4,Regular,23,28,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 4-spd
