31528,Land Rover,Range Rover,2012,8,Premium,12,18,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
31529,Land Rover,Range Rover,2012,8,Premium,12,19,15,592.4666667,21.974,5,4-Wheel Drive,Automatic (S6)
31530,Land Rover,Range Rover Sport,2012,8,Premium,12,17,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
31531,Land Rover,Range Rover Sport,2012,8,Premium,13,18,15,592.4666667,21.974,5,4-Wheel Drive,Automatic (S6)
31532,Land Rover,LR4,2012,8,Premium,13,17,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
32141,Land Rover,LR2,2012,6,Regular,15,22,18,493.7222222,18.31166667,3.2,4-Wheel Drive,Automatic (S6)
32142,Land Rover,Range Rover Evoque,2012,4,Premium,18,27,22,403.9545455,14.98227273,2,4-Wheel Drive,Automatic 6-spd
32654,Land Rover,Range Rover Sport,2013,8,Premium,12,17,14,642,23.54357143,5,4-Wheel Drive,Automatic (S6)
32759,Land Rover,Range Rover Sport,2013,8,Premium,13,18,15,609,21.974,5,4-Wheel Drive,Automatic (S6)
33333,Land Rover,Range Rover Evoque,2013,4,Premium,20,27,22,397,14.98227273,2,4-Wheel Drive,Automatic (S6)
33357,Land Rover,LR4,2013,8,Premium,13,17,14,616,23.54357143,5,4-Wheel Drive,Automatic (S6)
33380,Land Rover,LR2,2013,4,Premium,17,24,20,450,16.4805,2,4-Wheel Drive,Automatic (S6)
33381,Land Rover,Range Rover,2013,8,Premium,13,19,15,592,21.974,5,4-Wheel Drive,Automatic (S8)
33382,Land Rover,Range Rover,2013,8,Premium,14,20,16,561,20.600625,5,4-Wheel Drive,Automatic (S8)
33600,Land Rover,Range Rover,2014,6,Premium,17,23,19,466,17.34789474,3,4-Wheel Drive,Automatic (S8)
33602,Land Rover,Range Rover Sport,2014,6,Premium,17,23,19,471,17.34789474,3,4-Wheel Drive,Automatic (S8)
33751,Land Rover,Range Rover,2014,8,Premium,13,19,15,581,21.974,5,4-Wheel Drive,Automatic (S8)
33753,Land Rover,Range Rover Sport,2014,8,Premium,14,19,16,566,20.600625,5,4-Wheel Drive,Automatic (S8)
34306,Land Rover,Range Rover Sport FFV,2014,6,Premium or E85,17,23,19,471,17.34789474,3,Rear-Wheel Drive,Automatic (S8)
34388,Land Rover,Range Rover FFV,2014,8,Premium or E85,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
34389,Land Rover,Range Rover FFV,2014,6,Premium or E85,17,23,19,466,17.34789474,3,4-Wheel Drive,Automatic (S8)
34390,Land Rover,Range Rover Sport FFV,2014,8,Premium or E85,14,19,16,552,20.600625,5,4-Wheel Drive,Automatic (S8)
34567,Land Rover,LR2,2014,4,Premium,17,24,20,450,16.4805,2,4-Wheel Drive,Automatic (S6)
34570,Land Rover,LR4,2014,6,Premium,15,19,16,550,20.600625,3,4-Wheel Drive,Automatic (S8)
34631,Land Rover,Range Rover Evoque,2014,4,Premium,21,29,24,372,13.73375,2,4-Wheel Drive,Automatic (S9)
34635,Land Rover,Range Rover L FFV,2014,8,Premium or E85,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
34636,Land Rover,Range Rover L FFV,2014,6,Premium or E85,17,23,19,466,17.34789474,3,4-Wheel Drive,Automatic (S8)
34900,Land Rover,LR2,2015,4,Premium,17,24,20,450,16.4805,2,4-Wheel Drive,Automatic (S9)
35481,Land Rover,LR4,2015,6,Premium,15,19,16,539,20.600625,3,4-Wheel Drive,Automatic (S8)
35728,Land Rover,Range Rover Sport,2015,8,Premium,14,19,16,566,20.600625,5,4-Wheel Drive,Automatic (S8)
35760,Land Rover,Range Rover FFV,2015,8,Premium or E85,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
35761,Land Rover,Range Rover L FFV,2015,8,Premium or E85,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
35762,Land Rover,Range Rover Sport FFV,2015,8,Premium or E85,14,19,16,552,20.600625,5,4-Wheel Drive,Automatic (S8)
35855,Land Rover,Range Rover Evoque,2015,4,Premium,21,29,24,372,13.73375,2,4-Wheel Drive,Automatic (S9)
35915,Land Rover,Range Rover,2015,6,Premium,17,23,19,466,17.34789474,3,4-Wheel Drive,Automatic (S8)
35916,Land Rover,Range Rover LWB,2015,6,Premium,17,23,19,466,17.34789474,3,4-Wheel Drive,Automatic (S8)
35917,Land Rover,Range Rover Sport,2015,6,Premium,17,22,19,469,17.34789474,3,4-Wheel Drive,Automatic (S8)
36006,Land Rover,Discovery Sport,2015,4,Premium,20,26,22,401,14.98227273,2,4-Wheel Drive,Automatic (S9)
36379,Land Rover,LR4,2016,6,Premium,15,19,16,539,20.600625,3,4-Wheel Drive,Automatic (S8)
36511,Land Rover,Discovery Sport,2016,4,Premium,20,26,22,401,14.98227273,2,4-Wheel Drive,Automatic (S9)
36512,Land Rover,Range Rover Evoque,2016,4,Premium,21,29,24,372,13.73375,2,4-Wheel Drive,Automatic (S9)
36628,Land Rover,Range Rover,2016,8,Premium,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
36629,Land Rover,Range Rover LWB,2016,8,Premium,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
36630,Land Rover,Range Rover,2016,6,Premium,17,23,19,468,17.34789474,3,4-Wheel Drive,Automatic (S8)
36631,Land Rover,Range Rover LWB,2016,6,Premium,17,23,19,468,17.34789474,3,4-Wheel Drive,Automatic (S8)
36632,Land Rover,Range Rover Sport,2016,8,Premium,14,19,16,552,20.600625,5,4-Wheel Drive,Automatic (S8)
36633,Land Rover,Range Rover Sport,2016,6,Premium,17,23,19,468,17.34789474,3,4-Wheel Drive,Automatic (S8)
36911,Land Rover,Range Rover TDV6,2016,6,Diesel,22,28,24,412,15.924375,3,4-Wheel Drive,Automatic (S8)
36912,Land Rover,Range Rover Sport TDV6,2016,6,Diesel,22,28,24,412,15.924375,3,4-Wheel Drive,Automatic (S8)
37524,Land Rover,Range Rover Evoque Convertible,2016,4,Premium,20,28,23,390,14.33086957,2,4-Wheel Drive,Automatic (S9)
37673,Land Rover,Discovery Sport,2017,4,Premium,20,25,22,406,14.98227273,2,4-Wheel Drive,Automatic (S9)
37674,Land Rover,Range Rover Evoque,2017,4,Premium,21,29,24,372,13.73375,2,4-Wheel Drive,Automatic (S9)
37675,Land Rover,Range Rover Evoque Convertible,2017,4,Premium,20,28,23,391,14.33086957,2,4-Wheel Drive,Automatic (S9)
38455,Land Rover,Range Rover,2017,8,Premium,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
38456,Land Rover,Range Rover LWB,2017,8,Premium,14,19,16,570,20.600625,5,4-Wheel Drive,Automatic (S8)
38457,Land Rover,Range Rover Sport,2017,8,Premium,14,19,16,552,20.600625,5,4-Wheel Drive,Automatic (S8)
38503,Land Rover,Range Rover,2017,6,Premium,17,23,19,468,17.34789474,3,4-Wheel Drive,Automatic (S8)
38504,Land Rover,Range Rover Sport,2017,6,Premium,17,23,19,468,17.34789474,3,4-Wheel Drive,Automatic (S8)
38519,Land Rover,Range Rover,2017,6,Diesel,22,28,24,412,15.924375,3,4-Wheel Drive,Automatic (S8)
38520,Land Rover,Range Rover Sport,2017,6,Diesel,22,28,24,412,15.924375,3,4-Wheel Drive,Automatic (S8)
4084,Land Rover,Range Rover,1987,8,Regular,12,14,13,683.6153846,25.35461538,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
5209,Land Rover,Range Rover,1988,8,Premium,13,13,13,683.6153846,25.35461538,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
6354,Land Rover,Range Rover,1989,8,Premium,11,14,12,740.5833333,27.4675,3.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
7414,Land Rover,Range Rover,1990,8,Premium,11,15,13,683.6153846,25.35461538,3.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
8516,Land Rover,Range Rover,1991,8,Premium,11,15,13,683.6153846,25.35461538,3.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
9591,Land Rover,Range Rover,1992,8,Premium,11,15,13,683.6153846,25.35461538,3.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
