31710,MINI,Cooper Countryman,2012,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31711,MINI,Cooper S Countryman,2012,4,Premium,25,31,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
31712,MINI,Cooper S Countryman,2012,4,Premium,26,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
31713,MINI,Cooper S Countryman All4,2012,4,Premium,23,30,26,341.8076923,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
31714,MINI,Cooper S Countryman All4,2012,4,Premium,25,30,27,329.1481481,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
32860,MINI,Cooper Roadster,2013,4,Premium,27,34,30,300,10.987,1.6,Front-Wheel Drive,Automatic (S6)
32861,MINI,Cooper Roadster,2013,4,Premium,27,34,30,297,10.987,1.6,Front-Wheel Drive,Manual 6-spd
32862,MINI,Cooper Coupe,2013,4,Premium,27,35,30,292,10.987,1.6,Front-Wheel Drive,Automatic (S6)
32863,MINI,Cooper Coupe,2013,4,Premium,29,36,32,278,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
32864,MINI,Cooper S Roadster,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32865,MINI,Cooper S Roadster,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32866,MINI,Cooper S Coupe,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32867,MINI,Cooper S Coupe,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32868,MINI,John Cooper Works Coupe,2013,4,Premium,25,33,28,313,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
32869,MINI,John Cooper Works Coupe,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32870,MINI,John Cooper Works Roadster,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32871,MINI,John Cooper Works Roadster,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32872,MINI,Cooper,2013,4,Premium,27,35,30,292,10.987,1.6,Front-Wheel Drive,Automatic (S6)
32873,MINI,Cooper,2013,4,Premium,29,36,32,278,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
32874,MINI,Cooper Convertible,2013,4,Premium,27,34,30,300,10.987,1.6,Front-Wheel Drive,Automatic (S6)
32875,MINI,Cooper Convertible,2013,4,Premium,27,34,30,297,10.987,1.6,Front-Wheel Drive,Manual 6-spd
32876,MINI,Cooper S,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32877,MINI,Cooper S,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32878,MINI,Cooper S Convertible,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32879,MINI,Cooper S Convertible,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32880,MINI,John Cooper Works,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32881,MINI,John Cooper Works,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32882,MINI,John Cooper Works Convertible,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32883,MINI,John Cooper Works Convertible,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32896,MINI,Cooper Clubman,2013,4,Premium,27,34,30,300,10.987,1.6,Front-Wheel Drive,Automatic (S6)
32897,MINI,Cooper Clubman,2013,4,Premium,27,34,30,297,10.987,1.6,Front-Wheel Drive,Manual 6-spd
32898,MINI,Cooper S Clubman,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32899,MINI,Cooper S Clubman,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32900,MINI,John Cooper Works Clubman,2013,4,Premium,26,34,29,314,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
32901,MINI,John Cooper Works Clubman,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
32933,MINI,Cooper Countryman,2013,4,Premium,25,29,27,332,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
32934,MINI,Cooper Countryman,2013,4,Premium,27,34,30,297,10.987,1.6,Front-Wheel Drive,Manual 6-spd
32935,MINI,Cooper S Countryman,2013,4,Premium,25,31,28,321,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
32936,MINI,Cooper S Countryman,2013,4,Premium,26,32,28,313,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
32937,MINI,Cooper S Countryman All4,2013,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
32938,MINI,Cooper S Countryman All4,2013,4,Premium,25,30,27,328,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
32939,MINI,Cooper S Countryman Coupe,2013,4,Premium,25,31,28,321,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
32940,MINI,Cooper S Countryman Coupe All4,2013,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
32941,MINI,Cooper S Countryman Coupe All4,2013,4,Premium,25,30,27,328,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
32987,MINI,JCW Countryman All4,2013,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
32988,MINI,JCW Countryman All4,2013,4,Premium,25,30,27,328,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
32989,MINI,JCW Countryman Coupe All4,2013,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
32990,MINI,JCW Countryman Coupe All4,2013,4,Premium,25,30,27,328,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
33061,MINI,Cooper S Countryman Coupe,2013,4,Premium,26,32,28,313,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
33466,MINI,Cooper Clubvan,2013,4,Premium,27,34,30,300,10.987,1.6,Front-Wheel Drive,Automatic (S6)
33467,MINI,Cooper Clubvan,2013,4,Premium,27,34,30,297,10.987,1.6,Front-Wheel Drive,Manual 6-spd
33468,MINI,John Cooper Works GP-2,2013,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
33472,MINI,Cooper Countryman Coupe,2013,4,Premium,25,29,27,332,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
33473,MINI,Cooper Countryman Coupe,2013,4,Premium,27,34,30,297,10.987,1.6,Front-Wheel Drive,Manual 6-spd
33980,MINI,Cooper Clubvan,2014,4,Premium,26,34,29,299,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
33981,MINI,Cooper Coupe,2014,4,Premium,28,35,30,291,10.987,1.6,Front-Wheel Drive,Automatic (S6)
33982,MINI,Cooper Coupe,2014,4,Premium,29,36,32,278,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
33983,MINI,Cooper Roadster,2014,4,Premium,26,34,29,299,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
33984,MINI,Cooper S Coupe,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
