30334,Rolls-Royce,Phantom Drophead Coupe,2011,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
30335,Rolls-Royce,Phantom Coupe,2011,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
30422,Rolls-Royce,Phantom,2011,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
30423,Rolls-Royce,Phantom EWB,2011,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
30943,Rolls-Royce,Ghost,2011,12,Premium,13,20,15,592.4666667,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
3110,Rolls-Royce,Continental,1987,8,Regular,7,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
3111,Rolls-Royce,Continental,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3112,Rolls-Royce,Continental,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3113,Rolls-Royce,Corniche II,1987,8,Regular,7,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
3114,Rolls-Royce,Corniche II,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3115,Rolls-Royce,Corniche II,1987,8,Regular,7,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
31352,Rolls-Royce,Phantom Drophead Coupe,2012,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
31353,Rolls-Royce,Phantom Coupe,2012,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
31413,Rolls-Royce,Phantom,2012,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
31414,Rolls-Royce,Phantom EWB,2012,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
32100,Rolls-Royce,Ghost,2012,12,Premium,13,20,15,592.4666667,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
32101,Rolls-Royce,Ghost EWB,2012,12,Premium,13,20,15,592.4666667,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
32784,Rolls-Royce,Phantom Drophead Coupe,2013,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
32785,Rolls-Royce,Phantom Coupe,2013,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
32799,Rolls-Royce,Phantom,2013,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
32800,Rolls-Royce,Phantom EWB,2013,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
3308,Rolls-Royce,Camargue,1987,8,Regular,7,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
33106,Rolls-Royce,Ghost,2013,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
33107,Rolls-Royce,Ghost EWB,2013,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
34164,Rolls-Royce,Phantom Drophead Coupe,2014,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
34191,Rolls-Royce,Wraith,2014,12,Premium,13,21,15,577,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
34221,Rolls-Royce,Phantom,2014,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
34222,Rolls-Royce,Phantom EWB,2014,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
34223,Rolls-Royce,Ghost,2014,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
34224,Rolls-Royce,Ghost EWB,2014,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
34277,Rolls-Royce,Phantom Coupe,2014,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
3442,Rolls-Royce,Eight/Mulsan,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3443,Rolls-Royce,Eight/Mulsan,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3444,Rolls-Royce,Eight/Mulsan,1987,8,Regular,8,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
3445,Rolls-Royce,Silver Spirit/Silver Spur,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3446,Rolls-Royce,Silver Spirit/Silver Spur,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3447,Rolls-Royce,Silver Spirit/Silver Spur,1987,8,Regular,8,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
3475,Rolls-Royce,Silver Spur Limousine,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3476,Rolls-Royce,Silver Spur Limousine,1987,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
3477,Rolls-Royce,Silver Spur Limousine,1987,8,Regular,7,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
35543,Rolls-Royce,Phantom Drophead Coupe,2015,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
35544,Rolls-Royce,Phantom Coupe,2015,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
35564,Rolls-Royce,Phantom,2015,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
35565,Rolls-Royce,Phantom EWB,2015,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
35566,Rolls-Royce,Ghost,2015,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
35567,Rolls-Royce,Ghost EWB,2015,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
35628,Rolls-Royce,Wraith,2015,12,Premium,13,21,15,577,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
36895,Rolls-Royce,Phantom Drophead Coupe,2016,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
36896,Rolls-Royce,Phantom Coupe,2016,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
36900,Rolls-Royce,Wraith,2016,12,Premium,13,21,15,577,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
36905,Rolls-Royce,Phantom,2016,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
36906,Rolls-Royce,Phantom EWB,2016,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
36907,Rolls-Royce,Ghost,2016,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
36908,Rolls-Royce,Ghost EWB,2016,12,Premium,13,21,15,580,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
37287,Rolls-Royce,Dawn,2016,12,Premium,12,19,15,609,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
37485,Rolls-Royce,Phantom Drophead Coupe,2017,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
37486,Rolls-Royce,Phantom Coupe,2017,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
37497,Rolls-Royce,Phantom,2017,12,Premium,11,19,14,638,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
37498,Rolls-Royce,Phantom EWB,2017,12,Premium,11,19,14,637,23.54357143,6.7,Rear-Wheel Drive,Automatic (S8)
379,Rolls-Royce,Camargue,1985,8,Regular,7,10,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
37914,Rolls-Royce,Dawn,2017,12,Premium,12,19,14,627,23.54357143,6.6,Rear-Wheel Drive,Automatic (S8)
37929,Rolls-Royce,Wraith,2017,12,Premium,12,19,15,604,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
37937,Rolls-Royce,Ghost,2017,12,Premium,12,19,14,627,23.54357143,6.6,Rear-Wheel Drive,Automatic (S8)
37938,Rolls-Royce,Ghost EWB,2017,12,Premium,12,19,14,627,23.54357143,6.6,Rear-Wheel Drive,Automatic (S8)
4319,Rolls-Royce,Continental,1988,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
4320,Rolls-Royce,Corniche II,1988,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
4622,Rolls-Royce,Eight/Mulsan,1988,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
4623,Rolls-Royce,Silver Spirit/Silver Spur,1988,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
4652,Rolls-Royce,Silver Spur Limousine,1988,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
527,Rolls-Royce,Silver Spirit/Spur/Mulsanne,1985,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
5453,Rolls-Royce,Continental,1989,8,Regular,9,11,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
5454,Rolls-Royce,Corniche II,1989,8,Regular,9,11,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
569,Rolls-Royce,Silver Spur Limousine,1985,8,Regular,7,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
5782,Rolls-Royce,Eight/Mulsan,1989,8,Regular,9,11,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
5783,Rolls-Royce,Turbo R,1989,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
5784,Rolls-Royce,Silver Spirit/Silver Spur,1989,8,Regular,9,11,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
6589,Rolls-Royce,Continental,1990,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
6590,Rolls-Royce,Corniche III,1990,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
6869,Rolls-Royce,Eight/Mulsan,1990,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
6870,Rolls-Royce,Silver Spirit II/Silver Spur,1990,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
7695,Rolls-Royce,Continental,1991,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
7696,Rolls-Royce,Corniche III,1991,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
8002,Rolls-Royce,Eight/Mulsanne S,1991,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
8003,Rolls-Royce,Turbo R,1991,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
8004,Rolls-Royce,Silver Spirit II/Silver Spur,1991,8,Premium,9,12,10,888.7,32.961,6.8,Rear-Wheel Drive,Automatic 3-spd
8789,Rolls-Royce,Continental,1992,8,Premium,9,13,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
8790,Rolls-Royce,Corniche IV,1992,8,Premium,9,13,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
9069,Rolls-Royce,Eight/Mulsanne S and S,1992,8,Premium,9,13,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
9070,Rolls-Royce,Turbo R/Turbo R(lwb),1992,8,Premium,10,15,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
9071,Rolls-Royce,Silver Spirit II/Silver Spur,1992,8,Premium,9,13,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
9845,Rolls-Royce,Continental,1993,8,Premium,9,13,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
9846,Rolls-Royce,Corniche IV,1993,8,Premium,9,13,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
9985,Rolls-Royce,Continental R,1993,8,Premium,10,15,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
