13469,Honda,Accord,1997,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 4-spd
13470,Honda,Accord,1997,4,Regular,22,29,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
13471,Honda,Accord,1997,4,Regular,22,28,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
13472,Honda,Accord,1997,6,Regular,17,23,19,467.7368421,17.34789474,2.7,Front-Wheel Drive,Automatic 4-spd
135,Honda,Accord,1985,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
136,Honda,Civic,1985,4,Regular,32,38,34,261.3823529,9.694411765,1.3,Front-Wheel Drive,Manual 4-spd
13658,Honda,Accord Wagon,1997,4,Regular,18,24,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 4-spd
13659,Honda,Accord Wagon,1997,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 4-spd
13660,Honda,Accord Wagon,1997,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Manual 5-spd
13674,Honda,Odyssey,1997,4,Regular,18,24,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 4-spd
137,Honda,Civic,1985,4,Regular,23,26,24,370.2916667,13.73375,1.5,Front-Wheel Drive,Automatic 3-spd
138,Honda,Civic,1985,4,Regular,26,31,28,317.3928571,11.77178571,1.5,Front-Wheel Drive,Manual 5-spd
13898,Honda,Passport 2WD,1997,4,Regular,17,20,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
13899,Honda,Passport 2WD,1997,6,Regular,14,17,15,592.4666667,21.974,3.2,Rear-Wheel Drive,Automatic 4-spd
139,Honda,Prelude,1985,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
13900,Honda,Passport 2WD,1997,6,Regular,15,17,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Manual 5-spd
13958,Honda,Passport 4WD,1997,6,Regular,14,17,15,592.4666667,21.974,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13959,Honda,Passport 4WD,1997,6,Regular,15,17,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
140,Honda,Prelude,1985,4,Regular,22,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
14088,Honda,Civic,1998,4,Regular,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic 4-spd
14089,Honda,Civic CNG,1998,4,CNG,24,31,27,262.575,0.068888889,1.6,Front-Wheel Drive,Automatic 4-spd
14090,Honda,Civic,1998,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
14091,Honda,Civic,1998,4,Regular,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 5-spd
14092,Honda,Civic,1998,4,Regular,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
14093,Honda,Civic HX,1998,4,Regular,29,35,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Automatic (variable gear ratios)
14094,Honda,Civic HX,1998,4,Regular,30,39,34,261.3823529,9.694411765,1.6,Front-Wheel Drive,Manual 5-spd
14095,Honda,Prelude,1998,4,Premium,19,25,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 4-spd
14096,Honda,Prelude,1998,4,Premium,20,24,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Manual 5-spd
141,Honda,Prelude,1985,4,Regular,19,24,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
142,Honda,Prelude,1985,4,Regular,21,25,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
1428,Honda,Civic Wagon,1985,4,Regular,25,29,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Automatic 3-spd
1429,Honda,Civic Wagon,1985,4,Regular,27,33,30,296.2333333,10.987,1.5,Front-Wheel Drive,Manual 5-spd
14313,Honda,Accord,1998,4,Regular,19,27,22,403.9545455,14.98227273,2.3,Front-Wheel Drive,Automatic 4-spd
14314,Honda,Accord,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.3,Front-Wheel Drive,Automatic 4-spd
14315,Honda,Accord,1998,4,Regular,21,28,24,370.2916667,13.73375,2.3,Front-Wheel Drive,Manual 5-spd
14316,Honda,Accord,1998,4,Regular,22,28,24,370.2916667,13.73375,2.3,Front-Wheel Drive,Manual 5-spd
14317,Honda,Accord,1998,6,Regular,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
14432,Honda,Odyssey,1998,4,Regular,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic 4-spd
14656,Honda,CR-V 2WD,1998,4,Regular,19,23,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
14657,Honda,Passport 2WD,1998,6,Regular,15,19,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
14658,Honda,Passport 2WD,1998,6,Regular,16,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 5-spd
14730,Honda,CR-V 4WD,1998,4,Regular,19,23,20,444.35,16.4805,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14731,Honda,CR-V 2WD,1998,4,Regular,19,23,21,423.1904762,15.69571429,2,Front-Wheel Drive,Manual 5-spd
14732,Honda,Passport 4WD,1998,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14733,Honda,Passport 4WD,1998,6,Regular,16,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14868,Honda,Civic,1999,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
14869,Honda,Civic,1999,4,Regular,24,31,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
14870,Honda,Civic,1999,4,Regular,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 5-spd
14871,Honda,Civic,1999,4,Regular,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
14872,Honda,Civic,1999,4,Premium,22,29,25,355.48,13.1844,1.6,Front-Wheel Drive,Manual 5-spd
14873,Honda,Civic HX,1999,4,Regular,29,35,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Automatic (variable gear ratios)
14874,Honda,Civic HX,1999,4,Regular,30,38,33,269.3030303,9.988181818,1.6,Front-Wheel Drive,Manual 5-spd
14875,Honda,Prelude,1999,4,Premium,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 4-spd
14876,Honda,Prelude,1999,4,Premium,20,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
15,Honda,Civic CRX,1985,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
15102,Honda,Accord,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.3,Front-Wheel Drive,Automatic 4-spd
15103,Honda,Accord,1999,4,Regular,20,28,23,386.3913043,14.33086957,2.3,Front-Wheel Drive,Automatic 4-spd
15104,Honda,Accord,1999,4,Regular,21,28,24,370.2916667,13.73375,2.3,Front-Wheel Drive,Manual 5-spd
15105,Honda,Accord,1999,4,Regular,22,28,24,370.2916667,13.73375,2.3,Front-Wheel Drive,Manual 5-spd
